ID,Event,Frame,Cell kind,Coordinates
77,entry,995,1,350.05025125628146,131.69346733668343
10,entry,1029,1,350.07537688442216,63.91959798994975
97,entry,1053,1,350.3034825870646,133.87562189054725
43,entry,1068,1,350.09547738693465,76.49748743718594
86,entry,1109,1,350.24500000000023,133.89999999999986
74,entry,1117,1,350.06000000000006,123.78500000000004
32,entry,1124,1,350.0249999999999,64.60499999999998
33,entry,1154,1,350.19191919191945,82.25757575757578
84,entry,1181,1,350.11000000000007,134.39000000000004
54,entry,1213,1,350.0649999999998,80.67500000000001
31,entry,1223,1,350.10999999999984,64.67499999999998
76,entry,1224,1,350.0350000000002,119.78499999999997
42,entry,1269,1,350.02999999999986,83.055
75,entry,1296,1,350.1699999999999,134.39999999999995
40,entry,1308,1,350.10101010101005,75.93939393939398
63,entry,1317,1,350.05000000000007,117.16499999999998
20,entry,1325,1,350.20603015075375,63.83417085427135
41,entry,1359,1,350.0100000000001,76.75499999999995
65,entry,1372,1,350.1477832512315,122.53694581280787
16,entry,1416,1,350.1859296482411,78.69849246231152
64,entry,1420,1,350.0399999999998,130.30499999999995
60,entry,1428,1,350.05999999999995,119.075
88,exit,1454,1,550.0301507537694,112.33165829145736
30,entry,1456,1,350.0151515151515,64.22222222222221
52,entry,1480,1,350.0303030303031,85.12121212121212
18,entry,1515,1,350.1111111111111,75.92424242424245
96,entry,1519,1,350.03517587939706,136.59296482412066
71,entry,1522,1,350.22999999999985,114.52000000000002
73,entry,1544,1,350.08040201005014,126.56783919597983
29,entry,1545,1,350.3333333333333,66.29292929292929
11,exit,1607,1,550.4300000000001,93.74999999999996
8,entry,1622,1,350.0757575757578,75.53535353535348
27,entry,1622,1,350.2914572864321,86.88442211055275
70,entry,1626,1,350.16666666666674,111.43434343434346
9,entry,1632,1,350.2060301507538,63.231155778894475
99,exit,1642,1,550.1149999999999,104.42499999999995
85,entry,1656,1,350.0150753768846,132.41708542713562
44,exit,1686,1,550.049751243781,100.83084577114428
72,entry,1717,1,350.1256281407035,116.71859296482415
7,entry,1726,1,350.14500000000027,65.55
87,exit,1734,1,550.0298507462687,97.6467661691542
39,entry,1739,1,350.01507537688445,84.87939698492464
53,entry,1767,1,350.0150000000001,130.525
55,exit,1777,1,550.1750000000001,106.82999999999996
51,entry,1804,1,350.05050505050525,92.68686868686869
77,exit,1816,1,550.4049999999999,91.315
92,entry,1852,1,350.0552763819096,128.3316582914573
19,entry,1856,1,350.0049999999998,64.25499999999998
97,exit,1863,1,550.1442786069645,91.7412935323383
28,entry,1872,1,350.0255102040818,77.2857142857143
33,exit,1917,1,550.1457286432158,101.99999999999997
94,entry,1918,1,350.0404040404043,136.82323232323233
43,exit,1925,1,550.181818181818,91.16666666666664
83,entry,1935,1,350.13197969543154,125.57868020304566
10,exit,1985,1,550.241379310345,106.5812807881774
98,entry,1994,1,350.00507614213194,109.27918781725896
32,exit,2001,1,550.2949999999997,93.38999999999999
38,entry,2016,1,350.3333333333331,82.98989898989899
86,exit,2047,1,550.0452261306532,107.62814070351759
74,exit,2054,1,550.1492537313429,117.66666666666671
54,exit,2067,1,550.4129353233828,96.68159203980103
61,entry,2073,1,350.25773195876303,118.76804123711337
66,entry,2077,1,350.1507537688442,106.1507537688443
50,entry,2111,1,350.015228426396,69.42131979695432
31,exit,2121,1,550.0301507537689,93.48743718592966
76,exit,2135,1,550.025,110.61500000000001
69,entry,2143,1,350.1060606060609,129.28787878787884
79,entry,2144,1,350.00000000000034,117.37810945273628
59,entry,2160,1,350.0765306122449,95.4336734693878
49,entry,2180,1,350.0808080808079,86.28787878787881
84,exit,2183,1,550.2288557213932,99.25870646766168
40,exit,2216,1,550.2139303482586,73.75621890547262
63,exit,2221,1,550.0597014925366,111.51243781094526
4,entry,2237,1,350.0202020202021,77.63131313131314
82,entry,2240,1,350.06030150753764,129.05527638190952
42,exit,2256,1,550.0703517587935,91.51758793969854
41,exit,2290,1,550.248756218905,82.67164179104476
65,exit,2295,1,550.099502487562,100.6019900497512
15,entry,2327,1,350.0050000000001,106.92
80,entry,2327,1,350.1212121212119,121.00000000000006
26,entry,2335,1,350.1776649746191,72.43654822335027
75,exit,2339,1,550.0895522388057,108.39800995024872
20,exit,2355,1,550.12,88.4
81,entry,2365,1,350.01015228426417,136.9644670050761
60,exit,2386,1,550.1649999999996,99.99999999999999
21,entry,2408,1,350.02010050251243,62.44221105527636
14,entry,2411,1,350.16243654822335,74.78172588832487
48,entry,2422,1,350.1005025125627,115.20603015075378
16,exit,2427,1,550.0606060606058,93.49999999999996
17,entry,2473,1,350.12121212121195,79.5
30,exit,2480,1,550.0800000000004,90.155
96,exit,2486,1,550.3950000000002,115.43500000000003
46,entry,2489,1,350.06532663316585,100.28643216080404
18,exit,2528,1,550.0547263681594,99.33830845771142
25,entry,2545,1,350.1256281407037,86.1859296482412
64,exit,2578,1,550.0854271356784,111.36683417085425
93,entry,2596,1,350.00000000000017,136.77664974619287
68,entry,2600,1,350.13065326633154,109.48743718592969
57,entry,2608,1,350.1859296482412,125.56281407035173
29,exit,2609,1,550.0049751243778,96.28358208955223
71,exit,2618,1,550.1044776119403,121.60696517412934
8,exit,2673,1,550.2099999999992,85.785
53,exit,2675,1,550.26,115.89999999999996
52,exit,2677,1,550.1188118811882,97.63861386138615
22,entry,2680,1,350.070351758794,100.13567839195981
34,entry,2682,1,350.07070707070704,76.58585858585859
5,entry,2697,1,350.01005025125613,63.306532663316574
27,exit,2727,1,550.1144278606964,87.03980099502492
9,exit,2732,1,550.0891089108909,105.45544554455451
73,exit,2751,1,550.2763819095474,115.99999999999999
24,entry,2752,1,350.13131313131305,88.5
58,entry,2766,1,350.09090909090924,111.57575757575756
56,entry,2778,1,350.1457286432163,124.56783919597989
39,exit,2804,1,550.08040201005,96.05025125628143
70,exit,2840,1,550.0497512437809,88.22885572139305
72,exit,2861,1,550.0904522613059,116.18090452261305
62,entry,2866,1,350.13000000000017,76.33999999999996
67,entry,2870,1,350.0346534653465,123.34158415841586
7,exit,2884,1,550.1393034825868,80.8557213930348
92,exit,2894,1,550.1999999999997,101.70499999999997
85,exit,2916,1,550.1099999999998,116.48499999999999
6,entry,2929,1,350.1005025125629,66.50251256281409
3,entry,2939,1,350.02010050251255,105.12562814070351
90,entry,2949,1,350.1658291457288,116.57286432160805
51,exit,2955,1,550.1691542288552,94.17910447761193
83,exit,2969,1,550.2,107.51500000000004
98,exit,3014,1,550.165,113.51499999999999
36,entry,3022,1,350.1457286432161,89.92964824120604
89,entry,3028,1,350.1161616161616,126.20707070707076
28,exit,3035,1,550.2110552763819,94.61306532663316
35,entry,3040,1,350.10999999999984,71.13499999999992
38,exit,3083,1,550.0599999999995,89.68500000000007
45,entry,3099,1,350,106.09547738693466
94,exit,3099,1,550.1741293532331,108.55223880597013
19,exit,3123,1,550.1,83.94500000000006
37,entry,3130,1,350.0454545454544,120.75252525252523
13,entry,3137,1,350.0100502512563,87.45226130653265
78,entry,3142,1,350.08500000000015,135.35000000000008
61,exit,3164,1,550.1049999999998,101.57999999999998
23,entry,3167,1,350.0900000000001,73.97499999999991
49,exit,3207,1,550.0696517412937,91.86567164179104
2,entry,3211,1,350.04020100502515,64.5678391959799
69,exit,3227,1,550.0198019801976,105.48019801980196
4,exit,3281,1,550.0502512562812,93.43216080402007
66,exit,3308,1,550.2786069651742,109.77114427860701
95,entry,3325,1,350.12000000000006,135.61999999999995
79,exit,3333,1,550.4099999999996,118.995
26,exit,3356,1,550.2149999999999,92.71499999999996
80,exit,3410,1,550.1959798994978,117.50251256281409
59,exit,3413,1,550.2512562814069,87.70351758793974
14,exit,3434,1,550.2178217821779,102.46039603960396
50,exit,3474,1,550.0849999999997,85.905
82,exit,3489,1,550.0447761194031,107.05472636815921
15,exit,3541,1,550.1464646464648,84.90404040404044
48,exit,3560,1,550.0400000000003,102.75000000000001
25,exit,3610,1,550.0402010050256,76.67839195979899
46,exit,3623,1,550.0250000000001,111.44999999999997
17,exit,3676,1,550.13,79.86500000000004
81,exit,3683,1,550.1565656565655,111.02525252525253
34,exit,3709,1,550.1900000000002,89.16000000000001
68,exit,3744,1,550.2964824120609,109.22110552763824
21,exit,3763,1,550.245,92.61000000000003
22,exit,3812,1,550.2171717171719,107.26767676767679
58,exit,3829,1,550.0300000000001,86.17499999999998
100,entry,3841,1,350.4050000000001,132.19000000000003
5,exit,3884,1,550.1060606060606,97.75252525252529
56,exit,3979,1,550.1407035175882,104.4020100502513
24,exit,4041,1,550.0447761194032,97.14427860696513
6,exit,4043,1,550.2311557788945,78.13065326633168
67,exit,4091,1,550.0050505050503,117.31313131313131
12,entry,4186,1,350.07500000000005,67.18999999999998
90,exit,4209,1,550.0252525252523,124.40909090909084
ID,Event,Frame,Cell kind,Coordinates
88,entry,748,1,350.0854271356786,131.4120603015075
44,entry,759,1,350.0950000000001,68.895
77,entry,804,1,350.05499999999984,134.11999999999992
11,entry,817,1,350.02487562189043,70.49253731343289
87,entry,872,1,350.0000000000003,131.64500000000004
43,entry,933,1,350.0150753768843,62.86432160804018
65,entry,986,1,350.2121212121211,137.1161616161616
98,entry,986,1,350.1293532338308,127.75621890547266
33,entry,1001,1,350.05527638190955,73.46231155778895
21,entry,1047,1,350.0653266331658,65.8391959798995
66,entry,1058,1,350.00502512562815,120.76884422110558
32,entry,1087,1,350.015,75.86
76,entry,1087,1,350.11616161616143,132.4343434343435
75,entry,1122,1,350.07000000000005,117.475
42,entry,1140,1,350.14572864321644,70.52763819095476
86,entry,1155,1,350.0348258706465,133.43781094527355
85,entry,1188,1,350.1199999999999,119.88499999999999
10,entry,1196,1,350.0404040404039,63.934343434343454
31,entry,1213,1,350.0950000000003,80.85000000000001
97,entry,1230,1,350.1758793969851,129.58291457286435
55,entry,1276,1,350.00505050505046,81.76767676767675
40,entry,1293,1,350.24623115577896,68.54773869346734
54,entry,1294,1,350.07999999999987,118.40499999999994
99,entry,1298,1,350.0202020202022,136.02020202020205
28,entry,1331,1,350.27722772277235,86.6633663366336
64,entry,1351,1,350.2786069651741,114.44278606965173
9,entry,1357,1,350.01000000000005,65.66999999999994
72,entry,1367,1,350.00500000000017,134.26000000000008
30,entry,1378,1,350.15075376884414,82.24623115577889
84,entry,1409,1,350.3084577114427,121.9850746268657
52,entry,1424,1,350.2487309644672,65.97969543147212
27,entry,1430,1,350.17085427135686,93.5226130653266
88,exit,1468,1,550.2885572139302,85.5970149253732
74,entry,1472,1,350.08040201005025,124.02010050251253
29,entry,1495,1,350.084577114428,66.3781094527363
83,entry,1545,1,350.2100000000002,109.35499999999999
22,entry,1547,1,350.0100502512564,91.57788944723617
53,entry,1564,1,350.040404040404,75.75757575757578
44,exit,1577,1,550.3880597014926,114.83084577114428
96,entry,1582,1,350.19597989949733,134.70854271356777
8,entry,1595,1,350.22959183673487,63.03061224489794
11,exit,1629,1,550.3415841584161,84.85148514851481
77,exit,1630,1,550.0349999999995,114.50499999999998
73,entry,1651,1,350.0812182741115,119.92385786802028
87,exit,1679,1,550.2850000000003,106.06000000000004
18,entry,1697,1,350.0149253731343,96.65174129353233
70,entry,1704,1,350.03015075376896,107.83417085427128
26,entry,1720,1,350.0201005025124,78.6733668341708
71,entry,1732,1,350.0904522613067,136.31658291457282
7,entry,1744,1,350.26865671641775,69.73134328358208
94,entry,1757,1,350.10050251256274,124.40703517587941
98,exit,1767,1,550.0402010050246,105.11557788944728
33,exit,1824,1,550.1649999999997,88.83000000000001
43,exit,1826,1,550.0707070707066,103.82323232323236
38,entry,1830,1,350.06565656565647,96.50000000000004
66,exit,1860,1,550.1791044776116,113.70149253731343
25,entry,1864,1,350.1199999999999,83.30999999999997
32,exit,1875,1,550.1641791044777,101.79601990049747
93,entry,1893,1,350.04040404040353,123.19191919191921
37,entry,1900,1,350.13567839195986,67.45226130653265
65,exit,1920,1,550.0000000000001,109.82089552238804
19,entry,1957,1,350.005025125628,77.61809045226136
59,entry,1987,1,350.1319796954315,122.92385786802025
42,exit,1991,1,550.1155778894472,84.44221105527639
76,exit,1996,1,550.1049999999998,108.965
39,entry,2015,1,350.0904522613066,99.07537688442211
50,entry,2032,1,350.0710659898478,109.28426395939087
17,entry,2033,1,350.15151515151507,70.39898989898992
21,exit,2036,1,550.1144278606959,91.83084577114427
75,exit,2074,1,550.2864321608038,80.18090452261305
61,entry,2084,1,350.16161616161605,116.54040404040401
86,exit,2101,1,550.0298507462688,98.93034825870649
97,exit,2106,1,550.2249999999999,116.26499999999996
82,entry,2119,1,350,125.76262626262633
6,entry,2144,1,350.2588832487311,74.80710659898479
10,exit,2147,1,550.0950000000003,83.22500000000001
14,entry,2150,1,350.0303030303027,93.56565656565658
85,exit,2151,1,550.2499999999999,110.56499999999998
31,exit,2168,1,550.0202020202017,95.32828282828281
13,entry,2170,1,350.05050505050497,63.11111111111113
60,entry,2195,1,350.1212121212123,133.53535353535355
55,exit,2204,1,550.1099999999997,109.68500000000002
40,exit,2227,1,550.1161616161613,91.16666666666667
48,entry,2228,1,350.3300000000001,101.59500000000001
49,entry,2254,1,350.12121212121195,84.0454545454545
62,entry,2265,1,350.08080808080814,121.80808080808083
54,exit,2267,1,550.2110552763819,105.83919597989947
9,exit,2307,1,550.2350000000002,90.00999999999999
99,exit,2318,1,550.1492537313434,104.08955223880598
16,entry,2320,1,350.0656565656566,70.540404040404
95,entry,2333,1,350.0101522842639,126.67512690355318
24,entry,2343,1,350.0707070707071,86.89898989898987
78,entry,2367,1,350.03030303030334,104.39393939393939
28,exit,2385,1,550.255,89.95500000000007
72,exit,2410,1,550.0452261306534,112.35175879396986
92,entry,2419,1,350.0101010101011,137.24747474747485
52,exit,2423,1,550.1550000000001,80.45999999999997
34,entry,2445,1,350.11167512690344,64.8578680203046
15,entry,2458,1,350.02499999999986,91.87999999999997
69,entry,2468,1,350.0862944162437,109.46192893401015
30,exit,2483,1,550.0000000000002,86.05050505050511
64,exit,2484,1,550.0749999999999,120.15499999999997
84,exit,2517,1,550.1105527638191,101.3366834170854
23,entry,2520,1,350.0659898477158,79.0761421319796
90,entry,2528,1,350.080808080808,119.62626262626263
27,exit,2533,1,550.0497512437811,85.93034825870645
22,exit,2539,1,550.0550000000001,112.665
1,entry,2549,1,350.03535353535335,64.52525252525251
74,exit,2564,1,550.0603015075374,121.93467336683416
29,exit,2578,1,550.0348258706466,95.44278606965169
41,entry,2588,1,350.1428571428572,91.58673469387753
96,exit,2617,1,550.1243781094526,114.8208955223881
56,entry,2635,1,350.04545454545456,111.87373737373738
12,entry,2638,1,350.14213197969553,68.31472081218271
53,exit,2639,1,550.069651741293,101.19900497512438
81,entry,2656,1,350.2474747474748,135.11111111111114
8,exit,2660,1,550.1262626262619,89.59595959595961
83,exit,2690,1,550.065,106.135
5,entry,2716,1,350.0816326530612,64.40306122448983
7,exit,2720,1,550.2361809045226,74.12562814070357
57,entry,2735,1,350.05050505050497,109.82828282828278
18,exit,2740,1,550.0949999999999,89.89000000000001
73,exit,2747,1,550.0804020100501,106.5829145728643
35,entry,2798,1,350.1250000000001,95.675
91,entry,2804,1,350.0101010101011,128.32323232323233
2,entry,2805,1,350.02020202020196,73.12121212121211
70,exit,2805,1,550.0949999999997,99.55000000000003
79,entry,2820,1,350.1005025125627,115.83919597989953
26,exit,2833,1,550.1881188118808,89.82673267326734
36,entry,2834,1,350.05527638190955,84.2211055276382
94,exit,2850,1,550.2211055276379,106.54271356783914
38,exit,2902,1,550.0301507537692,85.64824120603019
93,exit,2908,1,550.0599999999998,101.59000000000006
68,entry,2912,1,350.11500000000024,113.96499999999997
71,exit,2929,1,550.2929292929291,111.62626262626266
89,entry,2944,1,350.05555555555554,130.3282828282828
25,exit,2981,1,550.0250000000001,97.17499999999998
39,exit,2990,1,550.0150753768843,115.09547738693466
20,entry,2995,1,350.06060606060623,65.31313131313132
45,entry,3000,1,350.09090909090935,79.57070707070706
80,entry,3029,1,350.21105527638184,109.29648241206029
37,exit,3036,1,550.0149999999996,95.29000000000003
50,exit,3042,1,550.1691542288555,113.63681592039798
58,entry,3060,1,350.0606060606062,95.43434343434346
17,exit,3094,1,550.2673267326733,93.23762376237622
59,exit,3107,1,550.0298507462684,115.27860696517408
3,entry,3127,1,350.0301507537688,71.22613065326638
100,entry,3127,1,350.0753768844221,136.11055276381913
63,entry,3129,1,350.0804020100505,123.81909547738692
47,entry,3143,1,350.02010050251255,109.10552763819096
51,entry,3155,1,350.01005025125636,86.47236180904518
61,exit,3157,1,550.2713567839194,90.27135678391961
82,exit,3157,1,550.271356783919,103.29145728643215
14,exit,3195,1,550.0804020100502,115.20100502512562
4,entry,3220,1,350.31500000000005,66.12000000000003
19,exit,3229,1,550.0050251256281,102.51256281407042
6,exit,3280,1,550.0999999999998,95.035
49,exit,3344,1,550.1200000000002,93.89000000000001
62,exit,3348,1,550.2663316582915,117.7939698492462
24,exit,3364,1,550.1608040201002,84.32663316582915
13,exit,3398,1,550.0150000000001,100.08500000000005
48,exit,3423,1,550.1049999999999,110.53499999999994
16,exit,3438,1,550.152709359605,89.9655172413793
