ID,Event,Frame,Cell kind,Coordinates
97,entry,2574,1,350.0714285714286,137.70918367346937
55,exit,2647,1,550.0804020100502,102.2914572864321
38,entry,2682,1,350.18181818181824,84.60606060606061
33,exit,2685,1,550.2512562814072,88.11557788944732
72,entry,2697,1,350.08121827411173,116.47715736040611
50,entry,2702,1,350.1818181818182,99.01010101010101
66,exit,2769,1,550.0151515151515,112.39898989898991
54,exit,2774,1,550.0252525252523,101.7828282828283
27,entry,2790,1,350.00510204081644,76.15816326530611
22,exit,2798,1,550.11,87.46999999999993
82,entry,2848,1,350.10152284263955,125.02030456852793
77,exit,2867,1,550.3030303030299,100.78282828282825
39,entry,2871,1,350.1269035532996,89.8071065989848
17,entry,2883,1,350.11675126903555,67.83248730964468
21,exit,2891,1,550.0703517587937,83.95979899497493
88,exit,2913,1,550.1649999999996,115.92000000000002
61,entry,2922,1,350.02538071066,113.14213197969538
49,entry,2943,1,350.06632653061246,100.41326530612245
83,entry,2968,1,350.1065989847718,135.98477157360406
76,exit,2969,1,550.0757575757576,104.46464646464648
44,exit,2985,1,550.0707070707069,90.3535353535353
9,entry,3038,1,350.2070707070706,65.82828282828285
26,entry,3052,1,350.06565656565664,82.39393939393936
99,exit,3054,1,550.035,117.27500000000003
86,exit,3067,1,550.0402010050253,104.66834170854274
32,exit,3099,1,550.0603015075375,91.27638190954768
60,entry,3130,1,350,108.97969543147207
42,exit,3168,1,550.0299999999999,103.11999999999998
37,entry,3197,1,350.0659898477159,96.05076142131979
65,exit,3223,1,550.0800000000003,114.83500000000008
71,entry,3231,1,350.0606060606062,119.48989898989899
43,exit,3235,1,550.0452261306534,92.16582914572865
36,entry,3237,1,350.09547738693465,84.83417085427139
64,exit,3288,1,550.1005025125626,102.41708542713562
70,entry,3307,1,350.0707070707072,129.5757575757576
16,entry,3308,1,350.08163265306115,74.19897959183673
8,entry,3329,1,350.14720812182753,64.1421319796954
11,exit,3354,1,550.0552763819093,93.70351758793967
75,exit,3358,1,550.1859296482413,112.47738693467335
20,exit,3418,1,550.0502512562814,83.49748743718594
74,exit,3457,1,550.0400000000005,101.10500000000003
59,entry,3492,1,350.0609137055837,101.18274111675129
53,exit,3497,1,550.1522842639594,88.12182741116752
96,entry,3506,1,350.01515151515156,136.489898989899
35,entry,3517,1,350.02525252525254,91.31818181818184
68,entry,3531,1,350.08040201005025,120.86934673366832
63,exit,3544,1,550.0050000000001,104.72000000000001
69,entry,3557,1,350.04020100502527,110.46231155778891
98,exit,3569,1,550.0749999999994,117.99999999999997
7,entry,3591,1,350.1421319796956,74.48223350253808
52,exit,3593,1,550.125628140703,89.6683417085427
6,entry,3651,1,350.01522842639594,62.893401015228434
31,exit,3663,1,550.1306532663317,105
87,exit,3667,1,550.0049999999999,118.93000000000002
10,exit,3683,1,550.0653266331658,90.1507537688443
25,entry,3694,1,350.1060606060607,85.73232323232321
81,entry,3694,1,350.1010101010102,127.73737373737376
40,exit,3764,1,550.1356783919592,99.88442211055275
73,exit,3801,1,550.1049999999998,115.10500000000003
13,entry,3840,1,350.0252525252524,81.08585858585859
29,exit,3843,1,550.1100000000001,88.99500000000002
48,entry,3851,1,350.11111111111086,100.08080808080817
58,entry,3856,1,350.050505050505,114.23232323232322
62,exit,3863,1,550.0603015075378,105.46231155778895
28,exit,3925,1,550.2462311557789,97.18592964824117
30,exit,3932,1,550.2499999999998,82.545
93,entry,3939,1,350.0050251256282,136.0603015075378
67,entry,3967,1,350.01515151515144,122.32323232323229
4,entry,3977,1,350.0757575757576,70.7929292929293
23,entry,4012,1,350.005025125628,86.59296482412057
41,exit,4016,1,550.09,96.49499999999999
84,exit,4016,1,550.085427135678,112.21105527638196
18,exit,4037,1,550.1767676767674,83.01515151515147
51,exit,4096,1,550.0449999999997,103.33000000000001
38,exit,4127,1,550.3819095477384,89.82914572864321
46,entry,4166,1,350.03,97.01000000000003
85,exit,4171,1,550.0603015075369,110.89447236180905
57,entry,4175,1,350.0552763819093,107.49748743718598
14,entry,4190,1,350.0502512562815,80.44723618090457
50,exit,4196,1,550.105527638191,94.66331658291452
3,entry,4198,1,350.01005025125625,64.05527638190955
78,entry,4218,1,350.0502512562817,117.0201005025126
95,exit,4265,1,550.125,107.69999999999992
80,entry,4294,1,350.01010101010104,124.8181818181818
19,exit,4296,1,550.2010050251253,92.45226130653266
91,entry,4315,1,350.02538071065993,134.5786802030457
15,entry,4334,1,350.1717171717172,75.53030303030306
45,entry,4336,1,350.1919191919193,90.33333333333334
39,exit,4365,1,550.1299999999998,102.45000000000006
27,exit,4393,1,550.1199999999997,84.43999999999998
61,exit,4455,1,550,93.92000000000002
5,entry,4458,1,350.0050000000001,64.40500000000002
72,exit,4490,1,550.0703517587939,107.45226130653265
56,entry,4513,1,350.0402010050251,106.0502512562814
34,entry,4574,1,350.2060301507538,87.17085427135673
82,exit,4576,1,550.0202020202017,100.74747474747477
94,entry,4588,1,350.0913705583755,135.84771573604067
49,exit,4596,1,550.029850746269,91.64676616915422
17,exit,4637,1,550.0849999999999,82.23999999999995
97,exit,4704,1,550.0656565656566,111.36868686868688
12,entry,4715,1,350.09045226130627,69.55276381909543
89,entry,4725,1,350.0547263681594,108.57213930348263
26,exit,4727,1,550.0558375634515,99.23857868020308
79,entry,4754,1,350.0050251256282,118.79396984924622
24,entry,4755,1,350.17910447761193,82.10447761194027
47,entry,4770,1,350.03000000000003,95.48999999999995
9,exit,4783,1,550.0404040404044,88.75252525252525
83,exit,4812,1,550.0502512562812,112.84422110552765
60,exit,4856,1,550.0909090909088,101.3939393939394
90,entry,4867,1,350.1306532663316,124.21608040201005
36,exit,4883,1,550.0452261306534,85.52763819095478
70,exit,4913,1,550.0804020100503,110.87939698492465
1,entry,4941,1,350.01515151515173,70.85858585858584
37,exit,4958,1,550.0100502512562,95.76884422110552
92,entry,4961,1,350.005,131.4399999999999
16,exit,5028,1,550.0502512562813,86.86934673366831
2,entry,5063,1,350.0547263681593,64.11940298507464
71,exit,5072,1,550.0753768844219,102.38190954773867
68,exit,5091,1,550.0100502512561,115.16582914572867
35,exit,5130,1,550.0649999999997,92.99999999999999
100,entry,5159,1,350.0099999999998,136.36499999999995
96,exit,5186,1,550.1472081218277,109.92385786802028
8,exit,5211,1,550.0703517587933,83.5979899497488
59,exit,5263,1,550.1899999999999,99.05499999999999
25,exit,5292,1,550,112.0050505050505
7,exit,5356,1,550.0250000000001,86.49499999999999
69,exit,5373,1,550.0600000000001,104.165
13,exit,5445,1,550.0599999999994,93.435
ID,Event,Frame,Cell kind,Coordinates
66,entry,1408,1,350.2160804020101,110.60804020100502
88,entry,1411,1,350.0149999999998,135.93
77,entry,1452,1,350.065,121.40000000000003
44,entry,1482,1,350.16417910447774,75.49253731343283
65,entry,1513,1,350.27860696517433,108.30845771144281
87,entry,1542,1,350.0700000000003,124.22500000000001
55,entry,1552,1,350.21500000000015,96.76500000000001
43,entry,1570,1,350.01000000000005,84.835
99,entry,1574,1,350.0201005025129,136.69346733668343
33,entry,1626,1,350.0904522613065,68.1206030150754
76,entry,1637,1,350.16417910447797,113.03482587064674
42,entry,1651,1,350.0552763819097,79.28643216080393
54,entry,1656,1,350.0854271356783,101.80402010050257
75,entry,1668,1,350.1557788944727,123.46733668341707
53,entry,1690,1,350.1055276381908,91.85427135678391
22,entry,1749,1,350.1557788944724,67.28643216080405
86,entry,1765,1,350.01005025125625,126.70854271356781
31,entry,1786,1,350.09644670050744,83.4771573604061
98,entry,1825,1,350.0101522842641,136.58883248730967
63,entry,1864,1,350.0404040404041,103.98484848484847
74,entry,1866,1,350.0101522842639,116.71573604060919
32,entry,1912,1,350.0102040816327,81.25510204081633
11,entry,1920,1,350.01020408163254,62.510204081632665
52,entry,1928,1,350.0050505050503,96.99999999999999
20,entry,1982,1,350.00000000000017,73.08121827411166
41,entry,2036,1,350.1313131313131,89.29797979797974
64,entry,2061,1,350.0153061224491,108.92346938775503
85,entry,2090,1,350.02051282051264,137.0820512820513
84,entry,2091,1,350.2244897959184,123.10204081632651
21,entry,2141,1,350.0564102564102,66.20512820512823
30,entry,2227,1,350.0153061224491,87.76530612244902
19,entry,2283,1,350.0306122448981,77.25
73,entry,2283,1,350.0153061224489,117.4540816326531
40,entry,2309,1,350.0102040816327,97.1887755102041
8,entry,2317,1,350.17766497461935,64.52284263959395
95,entry,2372,1,350.0816326530613,133.66326530612233
51,entry,2394,1,350.1624365482231,108.76142131979697
18,entry,2476,1,350.0051020408166,78.05102040816323
17,entry,2518,1,350.04591836734704,66.54591836734694
72,entry,2518,1,350.0101010101011,122.83838383838385
29,entry,2521,1,350.0507614213197,89.55329949238583
66,exit,2592,1,550.0050251256281,94.96984924623115
49,entry,2626,1,350.0666666666667,101.66666666666663
61,entry,2647,1,350.0153061224491,113.01020408163264
10,entry,2682,1,350.1370558375633,62.95431472081218
44,exit,2693,1,550.0858585858587,89.05555555555557
97,entry,2699,1,350.0507614213198,137.3451776649747
65,exit,2721,1,550.1155778894469,103.94974874371853
77,exit,2730,1,550.0599999999996,114.92499999999998
26,entry,2767,1,350.1479591836736,81.35204081632656
50,entry,2785,1,350.0000000000001,93.3080808080808
55,exit,2792,1,550.1959798994978,93.96984924623115
60,entry,2793,1,350.11675126903583,105.88832487309652
83,entry,2815,1,350.1377551020408,127.09693877551015
87,exit,2842,1,550.0000000000001,104.84999999999998
43,exit,2876,1,550.0699999999996,81.49499999999999
62,entry,2879,1,350.1326530612248,115.78571428571432
28,entry,2894,1,350.01020408163254,70.9744897959184
88,exit,2907,1,550.050251256281,111.54773869346737
54,exit,2908,1,550.1909547738694,92.45226130653268
27,entry,2964,1,350.1785714285715,81.8112244897959
75,exit,2982,1,550.1457286432155,116.83919597989944
76,exit,2997,1,550.1758793969852,101.3869346733668
42,exit,3012,1,550.1306532663319,87.7035175879397
53,exit,3094,1,550.0500000000001,100.00000000000001
82,entry,3095,1,350.1269035532994,125.41624365482228
48,entry,3104,1,350.0456852791877,98.71065989847713
16,entry,3114,1,350.07142857142867,74.29591836734697
99,exit,3117,1,550.0150753768844,113.49246231155774
7,entry,3124,1,350.0609137055838,63.365482233502526
39,entry,3162,1,350.08080808080786,90.26262626262621
31,exit,3168,1,550.0151515151513,94.34343434343432
59,entry,3198,1,350.01515151515144,108.43939393939395
33,exit,3203,1,550.0202020202016,84.63636363636364
63,exit,3215,1,550.1708542713571,111.81407035175877
93,entry,3256,1,350.06122448979625,137.2857142857142
22,exit,3281,1,550.1149999999999,100.05999999999999
46,entry,3287,1,350.0714285714284,84.54591836734697
70,entry,3297,1,350.17766497461935,117.12182741116753
4,entry,3317,1,350.02512562814087,74.77889447236181
32,exit,3326,1,550.195979899497,84.58793969849243
86,exit,3341,1,550.0149999999994,109.45499999999997
47,entry,3407,1,350,100.86294416243655
52,exit,3409,1,550.0558375634514,96.0710659898477
71,entry,3412,1,350.03045685279193,127.46700507614212
11,exit,3430,1,550.1850000000001,83.82999999999998
74,exit,3441,1,550.0399999999995,115.00500000000005
9,entry,3477,1,350.0913705583756,63.71065989847716
98,exit,3494,1,550.1507537688439,103.54271356783919
20,exit,3525,1,550.09,88.33499999999988
84,exit,3563,1,550.1206030150756,113.77889447236181
68,entry,3595,1,350.05050505050514,118.83333333333339
41,exit,3601,1,550.0350000000002,96.55499999999998
37,entry,3618,1,350.06565656565675,98.25252525252523
15,entry,3641,1,350.0505050505051,75.88888888888893
69,entry,3652,1,350.03030303030323,107.85353535353538
21,exit,3653,1,550.1809045226129,82.92964824120601
14,entry,3657,1,350.02020202020236,87.8737373737374
64,exit,3673,1,550.0248756218904,108.63681592039802
30,exit,3703,1,550.0757575757572,93.75252525252527
81,entry,3707,1,350.0757575757576,129.7373737373738
3,entry,3755,1,350.0101522842641,64.70558375634518
85,exit,3760,1,550.0150753768843,101.55778894472368
36,entry,3831,1,350.0656565656566,75.79292929292926
19,exit,3853,1,550.0753768844219,88.87437185929649
80,entry,3853,1,350.0753768844222,123.63316582914574
73,exit,3862,1,550.035175879397,107.78894472361806
92,entry,3924,1,350.0151515151517,135.85353535353534
18,exit,3932,1,550.040201005025,97.56783919597991
51,exit,3964,1,550.1060606060609,111.75252525252525
56,entry,3969,1,350.10101010101,114.75252525252522
8,exit,3977,1,550.1899999999997,84.80499999999996
23,entry,4002,1,350.01522842639594,79.53807106598978
40,exit,4041,1,550.1155778894472,98.28643216080404
6,entry,4049,1,350.0201005025129,65.27135678391961
17,exit,4069,1,550.0650000000004,85.89499999999995
95,exit,4133,1,550.0502512562814,105.22110552763816
38,entry,4152,1,350.0100502512561,98.62814070351757
29,exit,4156,1,550.02,89.23499999999997
57,entry,4156,1,350.070351758794,107.90954773869349
72,exit,4161,1,550.1557788944723,116.5326633165829
91,entry,4218,1,350.0502512562813,128.68844221105536
49,exit,4234,1,550.0552763819094,98.5678391959799
34,entry,4248,1,350.0100502512564,90.88442211055283
24,entry,4264,1,350.2182741116749,77.65989847715736
25,entry,4273,1,350.0050505050507,66.44949494949499
61,exit,4273,1,550.0301507537683,110.21105527638193
79,entry,4295,1,350.0050505050501,118.92929292929293
10,exit,4345,1,550.1909547738691,91.1005025125628
96,entry,4351,1,350.08542713567823,135.0301507537689
62,exit,4361,1,550.0100502512563,114.18090452261303
58,entry,4384,1,350.02010050251243,104.47236180904522
26,exit,4419,1,550.3216080402007,97.0954773869347
97,exit,4458,1,550.0350000000002,113.60000000000001
50,exit,4515,1,550.1809045226131,100.30150753768847
45,entry,4538,1,350.0000000000001,88.13500000000006
5,entry,4557,1,350.0150753768845,63.19095477386932
60,exit,4579,1,550.1450000000002,121.25500000000002
67,entry,4582,1,350.1499999999999,106.02999999999999
48,exit,4588,1,550.0252525252523,109.29292929292929
27,exit,4600,1,550.0251256281405,89.47236180904524
94,entry,4617,1,350.2010050251256,137.0502512562815
78,entry,4664,1,350.0552763819096,114.5929648241206
28,exit,4676,1,550.0753768844222,100.27135678391959
83,exit,4690,1,550.0603015075372,116.07537688442211
35,entry,4696,1,350.0402010050251,97.80402010050258
16,exit,4712,1,550.0904522613063,88.47236180904518
12,entry,4719,1,350.01000000000033,84.42000000000002
89,entry,4728,1,350.0854271356783,121.83919597989947
59,exit,4766,1,550.090452261306,102.28140703517587
82,exit,4829,1,550.0954773869344,113.24623115577891
7,exit,4834,1,550.1005025125629,89.75879396984931
1,entry,4842,1,350.07537688442227,79.16080402010044
39,exit,4882,1,550.21,100.66500000000003
90,entry,4909,1,350.0150753768844,125.7889447236181
13,entry,4944,1,350.05527638190955,70.06532663316577
71,exit,4961,1,550.0603015075379,107.95477386934678
4,exit,4976,1,550.0402010050248,92.30653266331663
100,entry,5010,1,350.06565656565647,136.2222222222223
93,exit,5042,1,550.0454545454545,115.75252525252529
70,exit,5086,1,550.0703517587943,99.62814070351762
2,entry,5109,1,350.0150753768845,64.67839195979904
68,exit,5153,1,550,111.3668341708543
9,exit,5171,1,550.0251256281405,90.12562814070355
47,exit,5238,1,550.0252525252522,105.96464646464649
46,exit,5291,1,550.0606060606066,94.59090909090912
81,exit,5330,1,550.0753768844218,112.52261306532674
15,exit,5401,1,550.1565656565662,92.82323232323235
69,exit,5431,1,550.0854271356784,105.42211055276388
ID,Event,Frame,Cell kind,Coordinates
44,entry,1349,1,350.00502512562815,72.18592964824127
66,entry,1399,1,350.06030150753753,119.98994974874364
33,entry,1435,1,350.0050000000001,63.34500000000001
99,entry,1475,1,350.1306532663319,136.64321608040208
43,entry,1482,1,350.1049999999999,74.49499999999996
77,entry,1548,1,350.01005025125625,126.75376884422116
55,entry,1555,1,350.07500000000016,90.64000000000001
32,entry,1573,1,350.07575757575773,75.73737373737372
65,entry,1595,1,350.0050251256281,117.60804020100505
64,entry,1611,1,350.09950248756223,105.64676616915425
54,entry,1650,1,350.1060606060608,83.54545454545456
98,entry,1686,1,350.0000000000002,137.13131313131322
11,entry,1690,1,350.23737373737373,62.621212121212146
53,entry,1694,1,350.19191919191906,98.45454545454544
22,entry,1706,1,350.01499999999976,71.52000000000002
86,entry,1713,1,350.0909090909092,126.93939393939391
76,entry,1725,1,350.0101522842638,112.53807106598987
41,entry,1790,1,350.02538071065993,90.69035532994918
31,entry,1809,1,350.0304568527918,79.49238578680203
75,entry,1844,1,350.0151515151517,112.94949494949489
52,entry,1878,1,350.0867346938775,100.38775510204087
87,entry,1917,1,350.0659898477157,125.13197969543145
42,entry,1980,1,350.265306122449,79.54591836734693
21,entry,1998,1,350.02525252525265,63.05050505050504
97,entry,2007,1,350.0050761421321,137.58883248730953
40,entry,2039,1,350.03061224489784,92.8928571428572
63,entry,2047,1,350.01015228426394,104.78680203045684
74,entry,2066,1,350.0558375634518,118.1928934010152
29,entry,2149,1,350.10714285714306,87.93877551020405
20,entry,2165,1,350.020304568528,72.26903553299489
96,entry,2201,1,350.0858585858589,127.03535353535361
73,entry,2228,1,350.07179487179485,113.95384615384616
62,entry,2234,1,350.01530612244915,100.38265306122452
30,entry,2340,1,350.0102564102564,82.55384615384617
85,entry,2369,1,350.06598984771597,135.37563451776657
